n_subject,coef_type,rep,seed,success,error_message,elapsed_seconds,covariance_mode,signal_bandwidth_input,signal_bandwidth_method,best_signal_bandwidth,variance_bandwidth_input,variance_bandwidth_method,best_variance_bandwidth,sigma2_true,sigma2_function,rho_true,rho_error,miae_iid,rmise_iid,beta_mae_iid,beta_rmse_iid,miae_final,rmise_final,beta_mae_final,beta_rmse_final,sigma2_miae,sigma2_rmise,rho_abs_error,Sigma_fro_error
1000,base1,1,133,1,,1221.5086172493175,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,constant,0.0,,0.05211279414345137,0.07179092331044569,0.019185015741796985,0.0198915410438271,0.052453711745471275,0.07246517584957554,0.018541963796395583,0.01959484227837184,0.31059378997156256,0.318304406760204,0.03796356722128713,0.44080266027007964
1000,base1,2,134,1,,1125.006641897373,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,constant,0.0,,0.04867544711589464,0.06525990908455952,0.014380487231497471,0.014839095255578551,0.04887393373397457,0.06563367412978602,0.014930026997808613,0.015634360492789007,0.3579535480247011,0.36306005405610053,0.007183126101640664,0.5062647769119858
1000,base1,0,135,1,,4260.868716542609,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,constant,0.0,,0.05073879620110243,0.06824191589005847,0.019899250208612357,0.022733009812209375,0.05077908747700755,0.06852331649335106,0.021546905846033748,0.02417897574868346,0.28148343285794714,0.2940993667831778,0.005818355708973345,0.39812159013092807
1000,base1,1,136,1,,4093.3234249483794,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,constant,0.0,,0.05092095080562458,0.06936444261397996,0.02461683812032775,0.03164894618772078,0.05124017820116684,0.07016317842097551,0.022711579949427366,0.029021868848659094,0.31948113448396137,0.3290838409720334,0.006908347799796027,0.4518634686411766
1000,base1,2,137,1,,7392.208290581591,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,constant,0.0,,0.051622035565957715,0.07107879227148378,0.02248064748243625,0.024831938467200075,0.05203766011671474,0.07191126041178769,0.026921813185921767,0.028761036273059884,0.25258059960270896,0.27581039133799884,0.05883540708398815,0.36257615946659244
1000,base1,0,138,1,,969.3507328722626,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,constant,0.0,,0.051613844930856086,0.07098522018758456,0.013532514369509308,0.0158913046638075,0.051779540734993114,0.0713023313207408,0.014002954464237105,0.015020844911708605,0.29250421751595956,0.3031829490114616,0.05074233442448233,0.4167673844585534
1000,base1,1,139,1,,907.2493101414293,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,constant,0.0,,0.049657265533825046,0.06965288621247295,0.025902352609182708,0.026956774331721774,0.04988279336809553,0.07037875332833032,0.02462274434044509,0.02562015852444468,0.3075200288139231,0.3197777303327356,0.00431995031895256,0.4349195720331671
1000,base1,2,140,1,,1170.8306829798967,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,constant,0.0,,0.05153918956064231,0.06893652842074204,0.0038777576581790624,0.005160538340716911,0.051643831104464695,0.06916228599274468,0.005928803763354751,0.007048651055862961,0.31710243879467703,0.32542309762834287,0.04188098567197794,0.4502708982023008
1000,base1,0,141,1,,1569.8860769449966,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,constant,0.0,,0.052371359335978716,0.07397344603518716,0.016380328078255596,0.01701367020350645,0.05240175259366473,0.07430295105733659,0.01521648117512163,0.016068826555146368,0.28875561190796856,0.3046482967065838,0.05708078364675394,0.41237854560663784
1000,base1,1,142,1,,883.057170814951,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,constant,0.0,,0.051221802409341814,0.07078528487241136,0.03848903510886478,0.04977295693807183,0.05138458396367742,0.071088317892594,0.037946360358233816,0.05119137476099224,0.2804585817941189,0.29834589801089323,0.018230658409834795,0.39706193601878265
