n_subject,coef_type,rep,seed,success,error_message,elapsed_seconds,covariance_mode,signal_bandwidth_input,signal_bandwidth_method,best_signal_bandwidth,variance_bandwidth_input,variance_bandwidth_method,best_variance_bandwidth,sigma2_true,sigma2_function,rho_true,rho_error,miae_iid,rmise_iid,beta_mae_iid,beta_rmse_iid,miae_final,rmise_final,beta_mae_final,beta_rmse_final,sigma2_miae,sigma2_rmise,rho_abs_error,Sigma_fro_error
2000,base1,3,130,1,,4870.981119752047,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.06152614401486975,0.031603957676642126,0.04132779295442499,0.004114619557824203,0.004928136611612618,0.03038518426616026,0.03989910604670912,0.0020140091570650387,0.0023158334383046302,0.17150944219306222,0.19963503114985626,0.06152614401486975,
2000,base1,2,129,1,,5132.436218862073,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.023253783231828414,0.03255370949882574,0.041920883455609854,0.013854110693900551,0.017179716776487438,0.03240311974739835,0.04174782816935463,0.01427483972462873,0.01932248985815724,0.13650682884280393,0.15362008274246974,0.023253783231828414,
2000,base1,2,129,1,,4954.731814237079,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.06615033956480995,0.032484095781261206,0.043012266322144554,0.030719618388413306,0.03412184624820558,0.03099850120496061,0.04102460804317222,0.031426457036895034,0.036271254203640434,0.13878318503685946,0.1551339362458344,0.06615033956480995,
2000,base1,1,128,1,,4823.67707954708,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.09366505229182764,0.03274352051038098,0.04204947319052714,0.022650098920262263,0.024129837733456443,0.02870092679209569,0.037195435423721446,0.021934101146527926,0.02297729451358123,0.11246551582733337,0.13982522690552446,0.09366505229182764,
2000,base1,0,127,1,,5062.420504820999,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.08128375107433328,0.033215910892995505,0.04311638740660757,0.012508448333449468,0.013004278008107708,0.028509827653494243,0.037094306986500306,0.007969753325881637,0.00958761879972345,0.11874228784645337,0.14786305666878888,0.08128375107433328,
2000,base1,3,130,1,,4933.520449937088,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.10203951708122572,0.03206731860040093,0.0418003396270455,0.004791497923712085,0.005627011597567397,0.02745000900235592,0.03599500675143597,0.0017385275520218069,0.001879155193526844,0.17559514997264386,0.20537793276347852,0.10203951708122572,
2000,base1,2,129,1,,4993.475950196036,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.10178189404357779,0.032954033378792845,0.04347103564431637,0.03344772671886123,0.037055323023093986,0.027694940536093317,0.03639673456479352,0.03404791018144074,0.039763171386755024,0.14285273966583306,0.16222897490646873,0.10178189404357779,
2000,base1,2,129,1,,4461.560838256963,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.1341719487552584,0.033446966701667705,0.04385420414465344,0.03574451830519221,0.03945796659881955,0.020665116862584265,0.02617617031396514,0.0357867756763757,0.04197293663289557,0.1464825382142542,0.17050520799059965,0.1341719487552584,
2000,base1,0,127,1,,4964.686554775923,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.13283830803452423,0.033591157692132195,0.04347182546238795,0.013304531360995978,0.014157483444419638,0.021331721908209728,0.027132548924385633,0.0074373383505926816,0.009383600182711836,0.11760965209974368,0.15051602107897613,0.13283830803452423,
2000,base1,1,128,1,,4819.883377335034,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.1252042583729357,0.032399402395398166,0.041578516811593406,0.024706580763448907,0.026474824237278993,0.021288550165845486,0.02701480027960364,0.023517769042482595,0.024984293139091937,0.11789505211713215,0.14617216966238014,0.1252042583729357,
2000,base2,0,127,1,,4794.6460209810175,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.003124655663456561,0.0341723785972502,0.04509398510219852,0.011553463141076692,0.014175383182188268,0.03428530828020959,0.045264157928886835,0.009517979712261426,0.012177387800128166,0.14672018904218237,0.16044073566263686,0.003124655663456561,
2000,base2,1,128,1,,4845.847969915951,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.006947875562125994,0.03350671709842159,0.043824973425938316,0.0161107496450191,0.016440481873984763,0.033560337074230694,0.043887870430124105,0.014626314342520208,0.015065940256009252,0.12205529238572387,0.14242287564558945,0.006947875562125994,
2000,base1,3,130,1,,5049.3873416960705,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.1385990344516872,0.03257432300288592,0.042414807766589804,0.00550886065219286,0.0063430741017925,0.021041925127461718,0.02676947153380946,0.0020102352675469004,0.002924771985046087,0.18048580469992795,0.21231086282860362,0.1385990344516872,
2000,base2,2,129,1,,5097.692845619051,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.019110769305749606,0.03277350326484565,0.042185859351294167,0.015169925783436705,0.01888599838677248,0.032752391465400946,0.042132154901101684,0.015427118095549155,0.02073417268832215,0.1387317313294,0.15314517514817663,0.019110769305749606,
2000,base2,3,130,1,,5117.902089767042,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.014548440723666083,0.03317713138078825,0.04338959090290994,0.007288726729154316,0.010615082526496024,0.033290088418765684,0.043569656106043096,0.007775557957876017,0.011735471232093194,0.18387804603983843,0.2139942927731397,0.014548440723666083,
2000,base2,0,127,1,,4995.8218217049725,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.012197311029021385,0.031436247361228714,0.04195373960110562,0.00531706102094566,0.0075150252369165504,0.030843332871775264,0.04116254532750652,0.005968226203830196,0.007036973539458331,0.12498784519961834,0.14575088712889225,0.012197311029021385,
2000,base2,1,128,1,,5050.091512272018,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.06133049902590365,0.0321774085068039,0.042309070605394565,0.01943000980447633,0.02115912883415167,0.0317740403576864,0.041564525824676166,0.018941708330000223,0.02008390453779622,0.106958218115421,0.13486509524676124,0.06133049902590365,
2000,base2,3,130,1,,4920.083971790969,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.05507288517099446,0.030814698505300466,0.04058977769706014,0.004963122116665081,0.005944484601190741,0.029973095629602486,0.03936034188186103,0.002702239456905259,0.004011794533147123,0.17147307478658547,0.19661475699788414,0.05507288517099446,
2000,base2,2,129,1,,5203.8881712110015,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.05516342537411531,0.03325477630842591,0.04427072422450314,0.028786908402234246,0.03210340996341255,0.03193574070964729,0.04264138005441701,0.029878625691892452,0.034880337259031,0.13662349436632973,0.14990783908621036,0.05516342537411531,
2000,base2,0,127,1,,5040.453730473993,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.06280890447001242,0.031601324724531046,0.04187819267060306,0.00619670379738807,0.00878745419258076,0.02793090930438761,0.03714687027048481,0.006879981391863743,0.00775645264951104,0.11951964924501392,0.1459486795380622,0.06280890447001242,
2000,base2,0,127,1,,4601.244913915056,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.11596325823289255,0.03194102133610369,0.04190903561930418,0.00805965427817984,0.010315886584250289,0.020652737861629702,0.02719517957911829,0.007706592275504021,0.008473918033356374,0.11546040561187215,0.1485386884865568,0.11596325823289255,
2000,base2,2,129,1,,5132.084269991959,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.09349525751487764,0.03346478938194434,0.04441036804898244,0.031515016732683254,0.03502828865277001,0.028425491567858546,0.03787221263264872,0.03267303558630433,0.03848533367342548,0.14038200946641996,0.15524580420014,0.09349525751487764,
2000,base2,3,130,1,,5015.272428394994,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.09514285897399055,0.031154854981061717,0.04105139729816778,0.005380587723921693,0.006613860289050723,0.02704012526465977,0.035501799622245506,0.0023556459789015882,0.003190094832772716,0.175318075208514,0.20246702502881536,0.09514285897399055,
2000,base2,1,128,1,,5215.343332555029,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.09581905676226088,0.03183869015354597,0.042075516972223594,0.021686416540080244,0.023658621439621396,0.02859176495829151,0.03737420790001334,0.021028725318340602,0.022300014834604486,0.11227907680206939,0.14099312785411716,0.09581905676226088,
2000,base2,1,128,1,,4882.790286162985,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.1264316506390074,0.03134514983183137,0.04177390186202063,0.02374289838326675,0.025993414708905427,0.020918405427790332,0.027221132655984855,0.02252932438949916,0.0242366451165739,0.11738193061237079,0.14750465194948004,0.1264316506390074,
2000,base2,3,130,1,,4758.023718392942,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.13156035284891165,0.031668435555174665,0.04167482812506058,0.006078682985471054,0.0072953360554355315,0.020126150060039753,0.026202198263771084,0.0027468996366190046,0.0035483559057256247,0.1799116434330549,0.20944295706979174,0.13156035284891165,
2000,base2,2,129,1,,5121.813354574959,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.13007301747945166,0.03357976895830676,0.044306639232663626,0.033811808319014064,0.037421123555301,0.02051161013274359,0.02707241611338219,0.03466569576999648,0.04087406628386983,0.14372934010986763,0.1615860705646941,0.13007301747945166,
2000,base3,0,127,1,,4916.480559652089,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.0016578969815285699,0.05093839700877189,0.06343339338137738,0.010622325138246874,0.01484255483701903,0.05180843266506834,0.06463649601889629,0.01177811132446302,0.015938641071716216,0.10243175127698785,0.12731619801066327,0.0016578969815285699,
2000,base3,2,129,1,,4853.958576512989,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.026995169622354678,0.04904922547616941,0.06120429479650695,0.016691077080014605,0.018138961458940735,0.049680742980678066,0.062029721259438335,0.016500176657207724,0.01957808677122754,0.07946834228112289,0.10602466940147992,0.026995169622354678,
2000,base3,3,130,1,,4905.432035778067,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.02011774232315396,0.051186224844327964,0.06281433041910395,0.009324977416856853,0.010741325118922469,0.05234092018282019,0.06427445138812708,0.00897501739630216,0.0121877856916132,0.11691294934174395,0.1478799059179132,0.02011774232315396,
2000,base3,1,128,1,,5342.298920450034,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.03402878337838678,0.050470983142338346,0.06373940868582231,0.012718763647040138,0.014185482116401613,0.05136945667793306,0.06489931359575529,0.01119655490139529,0.012263688741410777,0.10589873350821014,0.12612295669445406,0.03402878337838678,
2000,base3,1,128,1,,4802.956198591972,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.10059220582744988,0.05003417971863897,0.061688111160585,0.022821995802455156,0.023784805901926193,0.05034231937083442,0.06223458501364773,0.023187667828578867,0.023850976454863088,0.1315632668244595,0.1547870801900367,0.10059220582744988,
2000,base3,0,127,1,,5081.653064507991,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.08492598646946131,0.051790179140917034,0.06416840349760014,0.012293823020160716,0.014446475350761948,0.05190845560870882,0.0642423044493634,0.011559206065053396,0.012797999250150703,0.10926475837212611,0.13873647838154202,0.08492598646946131,
2000,base3,2,129,1,,4959.580727985012,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.11620180011396863,0.050279967224966714,0.06265997604497255,0.027844862165139844,0.03351299628996837,0.05015590512216941,0.062309283536646866,0.02697332434314592,0.03423120728159938,0.07986139362814992,0.10660454208550561,0.11620180011396863,
2000,base3,0,127,1,,4920.754048858071,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.17465567179802544,0.052090396731560594,0.06459467293060048,0.012556803918704132,0.014641785682275405,0.0499090965214277,0.061725584853840346,0.011976759863279729,0.013028904534985508,0.1109100230849114,0.13959959161959656,0.17465567179802544,
2000,base3,2,129,1,,4854.745446666027,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.19427602666756372,0.05064744959028022,0.06312296880335166,0.03057297049558841,0.0363779253333979,0.04815771555041626,0.05962729147207769,0.029467711309712208,0.03755965022304321,0.07954768941855596,0.10688434008109499,0.19427602666756372,
2000,base3,3,130,1,,5020.819994871039,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.09672641972148335,0.0499865707106936,0.06216232482735271,0.0032825720858229712,0.003991846499268421,0.05061560270612427,0.06277327604417009,0.0016906031253384468,0.0020290528586986364,0.11146643256174422,0.1381802431385745,0.09672641972148335,
2000,base3,1,128,1,,5127.2471043950645,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.1788229006645723,0.05028818490594755,0.0617398955166167,0.025078402538060054,0.026214506299303598,0.04853437483566964,0.059834993798222706,0.025645702551999675,0.026472407734061464,0.13203213145293818,0.15599436637952813,0.1788229006645723,
2000,base3,3,130,1,,4987.526668977924,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.1825329959410505,0.050028188100393785,0.062341260496300184,0.003959450451709062,0.004659365378221241,0.04903416110959445,0.06064446452347277,0.002266186030078471,0.002472218106759357,0.1154551048678416,0.1432488217951506,0.1825329959410505,
2000,base3,0,127,1,,4977.7728453940945,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.26394366042457806,0.0523910217885887,0.06518978436398655,0.013352886946251294,0.01479459158598705,0.04590466622457602,0.05706993397444369,0.011865620152161693,0.012748102215076091,0.11665571953571226,0.1404269879781772,0.26394366042457806,
2000,base3,1,128,1,,5058.691227759002,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.2553472152152989,0.050490555936889094,0.06184688052997879,0.02713488438124502,0.028481040625208662,0.044934872031294565,0.055323079923361156,0.027644770852223804,0.02881340436224336,0.13259976829615538,0.1579703561394795,0.2553472152152989,
2000,base3,2,129,1,,5051.69648165605,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.2690390998075586,0.05106515109219219,0.063578655353873,0.032869762081917775,0.038704927682996236,0.04426683679113041,0.05492070690191272,0.031164576107339914,0.03970931696866299,0.0857791482322541,0.10921900422938952,0.2690390998075586,
2000,base3,3,130,1,,5033.256427356973,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.26690595948218454,0.0500816619248281,0.06254092722315199,0.004676813180187742,0.005367764722639076,0.04547746850592391,0.056282066331471356,0.0032794629950226722,0.0037313407506935656,0.1194451682461617,0.14884412108291958,0.26690595948218454,
2000,base4,1,128,1,,4990.749683071976,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.021284623114753317,0.031772168390000896,0.04248323906089157,0.014998695374339704,0.015405850993279168,0.03174182608564804,0.042435918655209307,0.013570959169023095,0.013994798749054026,0.1416056762726861,0.15597073924123434,0.021284623114753317,
2000,base4,0,127,1,,5194.291624883073,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.0067487878162365905,0.03158633259431787,0.04174081984885322,0.008901692181262494,0.011365258405801095,0.03159425542630005,0.0417960459403252,0.008613134250065962,0.01097595352028164,0.1630427991827754,0.17459057802783734,0.0067487878162365905,
2000,base4,2,129,1,,4860.399036788964,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.023792408978928984,0.029817909982689447,0.03917043130742474,0.014882039252459955,0.01784084573130262,0.029683975214079457,0.03901529085344306,0.015561254924012585,0.0200762945522644,0.15387254014219998,0.1671502821674793,0.023792408978928984,
2000,base4,0,127,1,,4866.685007113032,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.023296228845939182,0.030059362664958345,0.04006738514383298,0.00942936608643459,0.010056073469789682,0.028613139598990377,0.038450079665993724,0.007223988561800537,0.008480579295752596,0.14103243455678802,0.15836940508952652,0.023296228845939182,
2000,base4,3,130,1,,5008.1283498200355,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.016446526884262708,0.029825945344943847,0.040418295966463756,0.008104932588834018,0.010410374387415182,0.029811572793277754,0.04047321897436412,0.007953598079108115,0.011453041012843763,0.19895006957968936,0.2254386469016588,0.016446526884262708,
2000,base4,1,128,1,,5011.727386882994,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.05434373081385546,0.029446020704225966,0.039509392331489174,0.020542064075152702,0.02177305278774084,0.028721088423363936,0.03835412902118757,0.020076395429613952,0.02090953496399,0.12551336431963922,0.1452393314036015,0.05434373081385546,
2000,base4,2,129,1,,4978.0835283279885,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.060680935364926275,0.03027237886438661,0.0409290145747287,0.029468218648595834,0.03322827636030892,0.028647226430672378,0.03880542339270071,0.029932288177985794,0.03536121017808725,0.1557446270544741,0.16743476415112535,0.060680935364926275,
2000,base4,3,130,1,,4939.834820777993,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.052461853011046417,0.028578162450426745,0.03849200038829048,0.004147647880071395,0.004880748563140175,0.02728554481326101,0.03697219814939205,0.0022130097237318402,0.002735840026626207,0.1904494705444282,0.21222140159282038,0.052461853011046417,
2000,base4,0,127,1,,4658.847082701977,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.0686639980510173,0.03042836474011517,0.04027294289518296,0.010309008862878749,0.010998142712636742,0.02504125596777452,0.03377504311977984,0.007726914519474382,0.008882921047749603,0.13580470690197927,0.15749266526772432,0.0686639980510173,
2000,base4,1,128,1,,4604.509908267995,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.08359002901368762,0.02914800270630173,0.039264115027677716,0.022798470810759378,0.02427435287030258,0.02505586897050235,0.033639190445161136,0.022243576406405785,0.02319093781664183,0.13042003198396288,0.15144516209028344,0.08359002901368762,
2000,base4,2,129,1,,4442.125366266002,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.09165439705788792,0.0307836011447504,0.041340295349771065,0.03219632697904504,0.036150332503134534,0.024854276437165233,0.03362553246912767,0.03255287655181016,0.03887802130762978,0.15976684060262492,0.1739907488024227,0.09165439705788792,
2000,base4,3,130,1,,4377.520928604994,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.08733497541424762,0.029006699704721563,0.03894813337996292,0.00482452624595843,0.005589131580579795,0.023908587199374852,0.03263627523406132,0.001900366523905156,0.0022112965552072606,0.1944400696672605,0.21761890711475376,0.08733497541424762,
2000,base4,1,128,1,,2355.6711398559855,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.10940553097632721,0.028946164361306877,0.038958185487536434,0.02485495265394587,0.026608511238476535,0.015880845179341706,0.021700249354927453,0.02384448397245348,0.025181705297360423,0.13495026604317076,0.15769995788235752,0.10940553097632721,
2000,base4,3,130,1,,2224.5752053620527,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.11855251735110495,0.029438812951360242,0.03953835316792848,0.005541888974438455,0.0063113949076486426,0.0156394223184734,0.021578408320640667,0.0022998240167514533,0.003207367828627791,0.19914178771266655,0.224115888222891,0.11855251735110495,
2000,base4,0,127,1,,2418.09516742907,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.11552913185509572,0.030930422400077724,0.04064617071572006,0.011105091890423718,0.012090223413982184,0.016123499169715415,0.02206078777228787,0.007697199970123775,0.009074207597948395,0.13163816707096715,0.1589065234873731,0.11552913185509572,
2000,base4,2,129,1,,2305.897168006981,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.11958589592847635,0.031275599833300416,0.041622151707853605,0.03449311856537371,0.03853818012865988,0.015834013649462433,0.021454230478811242,0.03432155293676409,0.04113719280398974,0.16335644897160193,0.18153695750478188,0.11958589592847635,
