n_subject,coef_type,rep,seed,success,error_message,elapsed_seconds,covariance_mode,signal_bandwidth_input,signal_bandwidth_method,best_signal_bandwidth,variance_bandwidth_input,variance_bandwidth_method,best_variance_bandwidth,sigma2_true,sigma2_function,a_eval_mode,a_eval_selected_points,rho_true,rho_error,miae_iid,rmise_iid,beta_mae_iid,beta_rmse_iid,miae_final,rmise_final,beta_mae_final,beta_rmse_final,sigma2_miae,sigma2_rmise,rho_abs_error,Sigma_fro_error
2000,base5,22,145,1,,1258.5144863799214,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.3427946543798558,0.06438054194782372,0.08818241652666864,0.017454031871318665,0.020815398099515475,0.06669215115010509,0.09366626380550015,0.013560235516261163,0.016743137899592683,0.5174174057788211,0.7459744137407471,0.3427946543798558,
5000,base2,22,145,1,,2914.210818025982,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.09400726834917805,0.02130930494492661,0.027731647945589796,0.013470324231610528,0.014139973520748183,0.01524098316931417,0.019919751023901644,0.013099277195098208,0.015231600246212172,0.06955947989862486,0.09167672687640081,0.09400726834917805,
5000,base2,22,145,1,,3212.4956860779785,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,-0.017273350495349324,0.022705322354335263,0.02933076943893732,0.008491549281004707,0.009437608444790411,0.022788080219046044,0.029452218697223174,0.008756563467074513,0.01033826875363305,0.06132948972043655,0.07977784949788679,0.017273350495349324,
2000,base5,22,145,1,,1363.4511088379659,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.5104719878988482,0.06383871441313753,0.08770679304251328,0.017480012851986332,0.022156721431814352,0.06367741956242176,0.09108015269075624,0.013672318895296756,0.018463052403373776,0.512464629250807,0.7380324173850815,0.5104719878988482,
5000,base2,22,145,1,,3334.170353846159,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.06409605250233696,0.02154815651039571,0.027990466592040693,0.012040961817951334,0.012869002915087807,0.019557595527765936,0.025471942330063668,0.011492470190030787,0.013955359995934563,0.06446077018688637,0.08592217875414383,0.06409605250233696,
2000,base3,23,146,1,,1148.6230463248212,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,0.06785862801694915,0.04931805172615745,0.061509205641014905,0.012478372465919235,0.014162138246318618,0.05087287223738753,0.06351429850295065,0.012076183960056247,0.014257643377978312,0.11745298631525024,0.13850767418167412,0.06785862801694915,
5000,base4,22,145,1,,3018.6530076551717,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,-0.014718535934642734,0.019181558014421233,0.026114233388267585,0.009433069831159824,0.01143788602214369,0.01918106186685398,0.02607482841452685,0.009587586332174824,0.010650785238918757,0.10474086494977869,0.12183659642873947,0.014718535934642734,
2000,base3,23,146,1,,1277.891073696781,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.10279444773532576,0.04878078006682175,0.06029439721631122,0.03077007293203346,0.03853764479158202,0.050078073867406765,0.061908172755545256,0.030293248035505163,0.03869183110661476,0.11110538080484089,0.12807912643959163,0.10279444773532576,
2000,base3,23,146,1,,1258.7080609789118,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.3911747521834047,0.0483919359512007,0.05990440588666906,0.03270435961794821,0.04206736783615003,0.046205300990542764,0.057428380678104705,0.032192612761266226,0.04286506407330117,0.11507096659183061,0.132013851109216,0.3911747521834047,
5000,base4,22,145,1,,3294.279000747949,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.03839047114673233,0.019181670666576417,0.025821967093251987,0.009986657118949874,0.01177613925506001,0.018531661024161948,0.0251297917023292,0.009802346891079325,0.011555481150605985,0.10859794727334084,0.12791180456160356,0.03839047114673233,
5000,base4,22,145,1,,3238.2480318781454,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.06099944244195843,0.019183914483343036,0.025745571420009543,0.011507473317107525,0.01310697158903941,0.01616319140366943,0.022045303857195258,0.010848995260809471,0.012701927187777146,0.11370705345263518,0.13400698502377317,0.06099944244195843,
2000,base3,23,146,1,,1548.6973702481482,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.24546598918147372,0.04860088759251784,0.06012253541009679,0.03201913169612404,0.04052712403019708,0.04880601706794532,0.060398000759303676,0.03179206829275223,0.0411327299825933,0.11292585788350498,0.12983093016035188,0.24546598918147372,
5000,base4,22,145,1,,3288.9092413270846,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.08096464242698143,0.019260243172105996,0.025673368561380746,0.013058032925656618,0.014400573152174884,0.010440871006270346,0.014250098042129426,0.012413103943387252,0.013976151579979331,0.11886631746673065,0.1401730093384454,0.08096464242698143,
2000,base5,23,146,1,,1193.4741423130035,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.03623485897684032,0.0655442080532435,0.08822033700933737,0.021799683722550367,0.024691559478234985,0.06910545912125815,0.09424810192189309,0.020668063975461226,0.02428473203272243,0.5106024254440131,0.6992141698342109,0.03623485897684032,
2000,base5,23,146,1,,1249.75842447998,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.16628059769960538,0.06552407910408874,0.08755378314292452,0.029217356885726867,0.03462369650816546,0.06848209686850928,0.09313980327524075,0.02540331536774587,0.030313192881137617,0.5378261931602912,0.753902852169156,0.16628059769960538,
5000,base5,22,145,1,,3038.501453249017,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.29623859753162046,0.054612769662389246,0.0781019749432492,0.016535732664479746,0.018534413509013824,0.05687870779560884,0.08461251432897979,0.016978952227253125,0.021495631484932328,0.6819555913615801,0.9365031522471007,0.29623859753162046,
5000,base5,22,145,1,,3149.4355259430595,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.14425562839837183,0.05474020867656895,0.07830956219020375,0.0157072491172615,0.017604353007590716,0.057804023401914637,0.0852612010956817,0.015670070233894162,0.019791043788163487,0.6811289678720114,0.934017085446812,0.14425562839837183,
2000,base5,23,146,1,,1371.460721022915,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.3443980998310842,0.0659862195255035,0.08803392502453596,0.030020141391302504,0.037063952820079786,0.06753531692556435,0.09221297873457827,0.026029349322067727,0.03215269474613579,0.5340590415889701,0.7506028914270348,0.3443980998310842,
2000,base5,23,146,1,,1229.4870787169784,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.519555236379455,0.06669234525614297,0.08878219499023986,0.03161587712786712,0.039279113013981695,0.06587947029311099,0.09064596580105488,0.02569028549330582,0.03342997869552737,0.5275662352635723,0.7441932584702601,0.519555236379455,
5000,base5,22,145,1,,3300.2206250098534,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,-0.03073770792366097,0.056185683454562055,0.07984066441318143,0.010398700887261525,0.0163424202746271,0.05935188521465721,0.08666048996122332,0.014379288184819372,0.018425144987410606,0.6647394226065036,0.9109934352958199,0.03073770792366097,
5000,base5,22,145,1,,3384.1251568901353,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.4499988354911839,0.05449348737169182,0.07785417404011273,0.017351291609594394,0.01945303547068484,0.05518799979865615,0.08346391235708343,0.01842044230625066,0.02318396191182201,0.6844893516458742,0.941006927034181,0.4499988354911839,
5000,base3,23,146,1,,2921.949886992108,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,-0.014470953598859268,0.04025558094157311,0.050080608472021323,0.005822694769744091,0.007245243173258355,0.041876968989083295,0.05224361817231972,0.006054960169009221,0.00733293454092564,0.2198056934432885,0.2570056750120642,0.014470953598859268,
5000,base3,23,146,1,,3021.235277527012,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.10891269992492753,0.040678944374472586,0.05021620766756015,0.009790547698410132,0.012996027323615293,0.04208867348857327,0.052166731146394286,0.011420474407656617,0.013742167990942472,0.2130854470458868,0.24941597603933355,0.10891269992492753,
2000,base2,24,147,1,,1293.8807535828091,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.07284754883004166,0.033396716354539766,0.04422552413174045,0.01962953023978256,0.022273948597033213,0.032250285686773406,0.042856095252803296,0.020580836984970513,0.023218701655761287,0.23901300195760325,0.2555487795889204,0.07284754883004166,
2000,base2,24,147,1,,1123.5839569279924,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.20980571662370961,0.03444065082738557,0.04567519255388538,0.02376739777607728,0.02657477160787855,0.022773456291341202,0.030441857168078595,0.025361307832677482,0.02717877866102396,0.23396081678401606,0.24724675193455609,0.20980571662370961,
5000,base3,23,146,1,,3119.894143527141,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.21946725303452036,0.04070431005898288,0.050167266230377074,0.010730601904838391,0.014275208757365848,0.04136765512411017,0.05138857765912087,0.012423568795854836,0.015041355184680163,0.21274350654646781,0.24858466876731855,0.21946725303452036,
2000,base2,24,147,1,,1418.9339047169778,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,0.00688393607322743,0.033635260089891754,0.04501652033926264,0.010284031587722231,0.011896870639064357,0.0337440206068673,0.0452152251535654,0.011387615241661667,0.012158827911177953,0.2480025871112365,0.2652890360441503,0.00688393607322743,
2000,base2,24,147,1,,1378.6294852730352,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.14110842103189392,0.033855157091399454,0.044831550824511755,0.021726259440088408,0.02448247380741933,0.02936201146685343,0.03904342447731657,0.022994110112127653,0.025235173666764747,0.2367393152870196,0.25148702629321285,0.14110842103189392,
5000,base3,23,146,1,,3233.0796564619523,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.3304641153361433,0.04073231413610082,0.050093868335218374,0.011584926454902458,0.01544915049579174,0.040008516668038986,0.050006978282754654,0.013133937206866148,0.01614689068867775,0.21289749820756923,0.2481675133525059,0.3304641153361433,
2000,base4,24,147,1,,1250.099840495037,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.004056980743739411,0.0330639830704148,0.04548451608061065,0.011748780313434015,0.014431433707284683,0.03308233271001295,0.04556820341037269,0.011512078540905107,0.014241189843407649,0.2728337602047542,0.2928672639510706,0.004056980743739411,
2000,base4,24,147,1,,1362.2648921250366,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.06520913903652584,0.033039658406528144,0.04466588079688319,0.01620478481522994,0.01919864801147791,0.031916240624609765,0.043174975948704536,0.016542282369349376,0.019210621174684608,0.2644355425248315,0.28296986977017513,0.06520913903652584,
5000,base5,23,146,1,,3073.7586731761694,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.019338805425362926,0.05635048239404661,0.07806391705456105,0.0053516474588139185,0.008016717485867297,0.059902577348114036,0.08472561430710258,0.005309613470060925,0.00791565179474584,0.7085631480737917,0.9427289797035947,0.019338805425362926,
2000,base4,24,147,1,,1431.7681958291214,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.1291368793431345,0.03344450785654987,0.04518703927453044,0.017994040817106344,0.021292043329779207,0.028633430858659374,0.038860680432897546,0.019154847577279616,0.02133489650505646,0.2631479769486239,0.2805898614200555,0.1291368793431345,
5000,base5,23,146,1,,3103.911734193098,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.1401539403454998,0.05585915518434793,0.07801360098626552,0.014139439691624026,0.01798857997032947,0.0591317031638283,0.08445792345410638,0.014068312716161463,0.017610479025321566,0.6837105312325898,0.906857555580279,0.1401539403454998,
5000,base5,23,146,1,,3296.590160530992,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.29729392924736253,0.05593139308944229,0.07807312828678827,0.015398250533946611,0.019678649635717978,0.05835950513494638,0.08399525143050186,0.01527819953457124,0.019022236584523525,0.6830945848040628,0.9077497366206252,0.29729392924736253,
2000,base4,24,147,1,,1470.6528132359963,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.19363145140629012,0.034000561810494094,0.045917610556985844,0.019881450523613536,0.02318737903082321,0.020583612267660246,0.02853504607941052,0.021819329974978735,0.02345160416692436,0.26145320544520156,0.27851847895433574,0.19363145140629012,
5000,base5,23,146,1,,3390.536444525933,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.45601565129822774,0.056039891042557174,0.0781458973764979,0.016520012914259266,0.02121636067961597,0.05695688327299265,0.0831480674819908,0.01611880479961947,0.02013861104839329,0.6839222680574688,0.9110420852822061,0.45601565129822774,
2000,base5,24,147,1,,1182.2323415011633,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.021410151242281183,0.06512550995065758,0.08810003866303649,0.016198596149377104,0.020399025815384105,0.06862879601352821,0.0939506700811561,0.01371852686630018,0.018560109019288524,0.5074931432278107,0.6904048050110623,0.021410151242281183,
5000,base2,24,147,1,,3380.1323525609914,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,-0.0028333187176804056,0.021264954107024562,0.02746700238090601,0.009566179678684755,0.014459916124090706,0.021436773119518214,0.02770839633597545,0.009433275859458329,0.013534261768105401,0.069223631048343,0.09415216908482132,0.0028333187176804056,
5000,base2,24,147,1,,3014.9994821238797,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.07142725770655112,0.02213483283804961,0.028326653559346476,0.011829934669158201,0.013875233005040436,0.019434473886461207,0.025011434047823262,0.00881862260854853,0.011023560680385892,0.0660710720689729,0.08995564335876172,0.07142725770655112,
5000,base2,24,147,1,,3012.0215480630286,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.10739370834374495,0.022217159602341677,0.028438732089928087,0.01289202579943853,0.015227568965943737,0.01512765515432897,0.01977975081326211,0.009109007429808552,0.011475109325140738,0.06910111846554819,0.0942784117928632,0.10739370834374495,
5000,base2,24,147,1,,3153.2145465069916,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.03558756395480278,0.02206464595902456,0.028262471568195502,0.010669583280432368,0.012432941402895007,0.021494303369625135,0.027576171720808725,0.008354844630436661,0.010290756489277192,0.06440837181714251,0.08716224482557189,0.03558756395480278,
2000,base5,24,147,1,,1264.2946320839692,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.19318404120070573,0.06464627985441758,0.08740950791349993,0.030369684872781355,0.0346526940091469,0.06735437331611613,0.092412475875822,0.02759394987811256,0.03081492869786598,0.46298375645803025,0.6198896348287095,0.19318404120070573,
2000,base5,24,147,1,,1296.2854232110549,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.528389339984844,0.06556969419576673,0.0884547200434407,0.034420403565266156,0.03900718419612275,0.06439895151124878,0.08981773139050184,0.030689800338675827,0.03499839232874602,0.455856162173847,0.6105953130000553,0.528389339984844,
2000,base5,24,147,1,,1542.6582674088422,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.3621189760961464,0.06502308007325684,0.08783786999104622,0.032439343712756835,0.0369009182906714,0.06636864415783833,0.09148039328555549,0.029362623025375872,0.0330982623781709,0.4587973599516405,0.6152652118114514,0.3621189760961464,
5000,base4,24,147,1,,3072.277855678927,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,-0.008421705990183687,0.01932642660888965,0.025657190280871493,0.01123729182448327,0.014256349997010158,0.01932413445936815,0.025658909726966408,0.009559902952393118,0.012743217662496116,0.11409231536180102,0.1387934835660346,0.008421705990183687,
2000,base3,25,148,1,,1347.0954950018786,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,-0.007046815234992473,0.047982504380653594,0.059768594984062465,0.012198357013124786,0.013838771821149277,0.04949237673236962,0.061807129556443276,0.012030750189467199,0.01302251999335,0.1130031295575897,0.12849807015190276,0.007046815234992473,
2000,base3,25,148,1,,1389.2293507310096,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.12758156875768864,0.04707057793684206,0.058782186369790934,0.014958993787143271,0.01543098820118931,0.048540097654992745,0.060635504412892775,0.01726082034200177,0.01799834296534033,0.11937366602320028,0.13780060585652307,0.12758156875768864,
5000,base4,24,147,1,,3035.9373948120046,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.02515030818382097,0.018011047300415244,0.023840219436741254,0.010310509189062816,0.012702007178637275,0.017419538772697536,0.02288914853638246,0.009046551766502278,0.011566227706592689,0.10810933125677266,0.13071497464638349,0.02515030818382097,
2000,base3,25,148,1,,1213.731093538925,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.25852337711301404,0.047137778132447086,0.058882875022083433,0.015835025997007535,0.016457973958063227,0.04746249494608786,0.059362384210772494,0.019007904468800962,0.020161186680800965,0.11822048978641962,0.13682572484006228,0.25852337711301404,
5000,base4,24,147,1,,3019.661373843206,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.051887304388494315,0.017999274971371743,0.023889875973730667,0.011473383638318083,0.014137226677178814,0.015105393119013865,0.019859923612113688,0.009682124539703171,0.012532797783363072,0.11037104941004695,0.13423845943220383,0.051887304388494315,
5000,base4,24,147,1,,3229.7404969551135,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.0774047637516666,0.018070059184016943,0.024060102044541527,0.012551321496205789,0.015486123359084366,0.009751097459531193,0.012903989143894014,0.010112126145379388,0.013264724168035313,0.11358527565243576,0.1391850355365183,0.0774047637516666,
2000,base3,25,148,1,,1574.863229783019,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.3884976577376764,0.04740273786017945,0.059103577765187904,0.01634599409734766,0.017171265379523414,0.04523909731965695,0.056894290500952724,0.020398944697716775,0.022268692086720773,0.11647395472431378,0.135236760735687,0.3884976577376764,
2000,base5,25,148,1,,1138.5733533478342,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.1416236493425204,0.06360710140902072,0.0867205014681181,0.0305875550716955,0.032787287634283374,0.0667867488829897,0.09222369933058612,0.02947114447147206,0.03164894512059606,0.4622105734281411,0.6424901247157204,0.1416236493425204,
2000,base5,25,148,1,,1227.649057490984,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.043613238212057114,0.06460059599653675,0.08707121221193491,0.005765592165883002,0.009007778533417464,0.06785606667277214,0.0927300607080399,0.00735722618030972,0.00818294260806074,0.472062346692175,0.6543757068935707,0.043613238212057114,
5000,base5,24,147,1,,2934.0932798129506,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,-0.005443113448801071,0.05649724939955505,0.07951845390184509,0.01994940913753082,0.02427089383484957,0.06018810432729829,0.08695955455875065,0.018211658317411006,0.021219346439088092,0.7259089027329415,0.9988958120597539,0.005443113448801071,
5000,base5,24,147,1,,2927.699194653891,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.32510168726393135,0.05507641826585251,0.07963956127421913,0.011518733903758432,0.012704662517271625,0.05771123898185566,0.08603621279266048,0.008630800046943055,0.010049188317429736,0.708720456022689,0.9628304188046553,0.32510168726393135,
2000,base5,25,148,1,,1308.4437846599612,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.31495161774137803,0.06362357954131276,0.08677887178796115,0.03216748287662263,0.03450898773156195,0.06564215586731624,0.09133408983325894,0.03174447460578053,0.03424871553582683,0.4619429035615829,0.6431711229630187,0.31495161774137803,
5000,base5,24,147,1,,3345.305744063109,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.4831861180292078,0.055117925203582926,0.07966734093761942,0.01259667176165008,0.013444964174444438,0.05635067574033699,0.08496722958669514,0.009138184367636346,0.01046489799156854,0.7125147695854812,0.9656269921869826,0.4831861180292078,
5000,base5,24,147,1,,3401.200503537897,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.16821458039414333,0.05508801564887162,0.07962144046257988,0.010355859454511104,0.011992492518214042,0.0584636389071718,0.08672209657809497,0.008028079316843836,0.0095386992649347,0.7065534358150674,0.9614703385544929,0.16821458039414333,
2000,base5,25,148,1,,1513.1669487918261,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.4884371207797451,0.0638040651164861,0.08693402907901031,0.033384639032499,0.03588060525432233,0.0634393414085591,0.08960695623334448,0.033533805715788234,0.03653698952602894,0.461627628227024,0.6430952352729826,0.4884371207797451,
2000,base2,26,149,1,,1167.4627693139482,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,0.005587277257319488,0.034157027388251486,0.04606919790341351,0.0049973958605865065,0.00557935093471534,0.03426837671933268,0.046312422188417635,0.00536139081408013,0.0056688779351302876,0.22476526319276152,0.24828102598171856,0.005587277257319488,
5000,base3,25,148,1,,3127.51759120496,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,0.006921197888976874,0.04192842664133068,0.05187280900050156,0.007300697866502254,0.007749126935972708,0.04350738560186287,0.054019392144323185,0.005626939206424764,0.006964544783032601,0.2519024346746324,0.2867774292789351,0.006921197888976874,
5000,base3,25,148,1,,3004.8489156460855,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.3196685174882491,0.04070026105177739,0.05040093198220441,0.012439069413132553,0.014525059727836761,0.0398824828575913,0.050126098709795355,0.012446793306483656,0.015107590722113347,0.25422681050320706,0.28744219769951546,0.3196685174882491,
5000,base3,25,148,1,,3344.0434864019044,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.09707950154027029,0.040758052735386,0.050658300456455134,0.010585507527367782,0.012420445038230967,0.04216671046416515,0.05262179016478059,0.01038386466839708,0.012857093822835798,0.25554673165403674,0.2908845818999503,0.09707950154027029,
2000,base2,26,149,1,,1463.3072477551177,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.09133163802283106,0.034856198093532326,0.046725689402061475,0.00804178989650614,0.00977933872594669,0.034154781710265356,0.04580672679260257,0.007018285938036356,0.00838130596744024,0.23217653087576443,0.257658825788191,0.09133163802283106,
2000,base2,26,149,1,,1440.0917668910697,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.1542592966071213,0.035031377651102084,0.046983370831499574,0.008128942369624137,0.009853885578514862,0.031194704205439287,0.042008203834742436,0.006597902591074983,0.00843880319913972,0.23831236972714973,0.26349321782760415,0.1542592966071213,
2000,base2,26,149,1,,1426.1014174360316,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.21479918465783832,0.035352821393223446,0.04741829654953162,0.0078993646193877,0.00966670643001706,0.024463193417826812,0.03350514572301382,0.00677298337225099,0.008379389282230995,0.24464564792951593,0.2695698765577926,0.21479918465783832,
5000,base3,25,148,1,,3533.49942335207,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.20832751769510888,0.04073285246597532,0.05055346160083286,0.011591016710163438,0.01353354084529899,0.0413323867620926,0.051702784476522295,0.011503039334412032,0.01406198007662155,0.2549699134944622,0.2890530804402054,0.20832751769510888,
5000,base5,25,148,1,,3046.8688681200147,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.16457005896815807,0.05657221887627896,0.07957380185095433,0.021858991966251434,0.023658917042134756,0.059840307213644875,0.08633197489803243,0.020328325380012016,0.02164291359010907,0.7302808343557684,0.9942668302271225,0.16457005896815807,
5000,base5,25,148,1,,3184.4388456800953,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.0013535579661158696,0.055576937008763774,0.07822830199385904,0.0125996996950416,0.014566746811351044,0.059007606748750975,0.0851593634542347,0.012178763796385217,0.01512634182742995,0.7259505727155674,0.9712457806376266,0.0013535579661158696,
2000,base4,26,149,1,,1068.5736165898852,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.07338076775678509,0.032338684520091296,0.045719951790183004,0.009224724314542965,0.010139120385306292,0.03131637692174031,0.04448449664208852,0.008395144181276237,0.009193551117211702,0.2673215070144606,0.3083608692349772,0.07338076775678509,
